0.16380708
0.16380708
0.16380708
0.16380708
0.16380708
0.16380708
0.1674771
0.1674771
0.1674771
0.1674771
0.1674771
0.1674771
0.16943419
0.16943419
0.16943419
0.16943419
0.16943419
0.16943419
0.17068316
0.17068316
0.17068316
0.17068316
0.17068316
0.17068316
0.17068316
0.17125921
0.17125921
0.17125921
0.17125921
0.17125921
0.17125921
0.17122753
0.17122753
0.17122753
0.17122753
0.17122753
0.17122753
0.17110302
0.17110302
0.17110302
0.17110302
0.17110302
0.17110302
0.17110302
0.17106321
0.17106321
0.17106321
0.17106321
0.17106321
0.17106321
0.17107289
0.17107289
0.17107289
0.17107289
0.17107289
0.17107289
0.17107289
0.17108424
0.17108424
0.17108424
0.17108424
0.17108424
0.17108424
0.17108655
0.17108655
0.17108655
0.17108655
0.17108655
0.17108655
0.17108516
0.17108516
0.17108516
0.17108516
0.17108516
0.17108516
0.17108423
0.17108423
0.17108423
0.17108423
0.17108423
0.17108423
0.17108423
0.17108414
0.17108414
0.17108414
0.17108414
0.17108414
0.17108414
0.17108428
0.17108428
0.17108428
0.17108428
0.17108428
0.17108428
0.17108437
0.17108437
0.17108437
0.17108437
0.17108437
0.17108437
0.17108436
0.17108436
0.17108436
0.17108436
0.17108436
0.17108436
0.17108436
0.17133322
0.17133322
0.17133322
0.17133322
0.17133322
0.17133322
0.17192295
0.17192295
0.17192295
0.17192295
0.17192295
0.17192295
0.17333655
0.17333655
0.17333655
0.17333655
0.17333655
0.17333655
0.17648114
0.17648114
0.17648114
0.17648114
0.17648114
0.17648114
0.17648114
0.18035293
0.18035293
0.18035293
0.18035293
0.18035293
0.18035293
0.18291008
0.18291008
0.18291008
0.18291008
0.18291008
0.18291008
0.18291008
0.18384351
0.18384351
0.18384351
0.18384351
0.18384351
0.18384351
0.18418546
0.18418546
0.18418546
0.18418546
0.18418546
0.18418546
0.18487567
0.18487567
0.18487567
0.18487567
0.18487567
0.18487567
0.18630819
0.18630819
0.18630819
0.18630819
0.18630819
0.18819568
0.18819568
0.18819568
0.18819568
0.18819568
0.18819568
0.19010593
0.19010593
0.19010593
0.19010593
0.19010593
0.19010593
0.19143777
0.19143777
0.19143777
0.19143777
0.19143777
0.19143777
0.19205362
0.19205362
0.19205362
0.19205362
0.19205362
0.19205362
0.19205362
0.19276705
0.19276705
0.19276705
0.19276705
0.19276705
0.19365673
0.19365673
0.19365673
0.19365673
0.19365673
0.19365673
0.19484133
0.19484133
0.19484133
0.19484133
0.19484133
0.19484133
0.19659814
0.19659814
0.19659814
0.19659814
0.19659814
0.19659814
0.19659814
0.19659814
0.19801089
0.19801089
0.19801089
0.19801089
0.19801089
0.19893558
0.19893558
0.19893558
0.19893558
0.19893558
0.19893558
0.19893558
0.20049395
0.20049395
0.20049395
0.20049395
0.20049395
0.20049395
0.20312867
0.20312867
0.20312867
0.20312867
0.20312867
0.20312867
0.20578817
0.20578817
0.20578817
0.20578817
0.20578817
0.20578817
0.20578817
0.2077483
0.2077483
0.2077483
0.2077483
0.2077483
0.2077483
0.20919627
0.20919627
0.20919627
0.20919627
0.20919627
0.20984526
0.20984526
0.20984526
0.20984526
0.20984526
0.21005042
0.21005042
0.21005042
0.21005042
0.21005042
0.21005042
0.21005042
0.21099469
0.21099469
0.21099469
0.21099469
0.21099469
0.21099469
0.21329449
0.21329449
0.21329449
0.21329449
0.21329449
0.21329449
0.21329449
0.21644826
0.21644826
0.21644826
0.21644826
0.21644826
0.21644826
0.2191544
0.2191544
0.2191544
0.2191544
0.2191544
0.2191544
0.22053236
0.22053236
0.22053236
0.22053236
0.22053236
0.22053236
0.22076052
0.22076052
0.22076052
0.22076052
0.22076052
0.22076052
0.220575
0.220575
0.220575
0.220575
0.220575
0.220575
0.220575
0.22046179
0.22046179
0.22046179
0.22046179
0.22046179
0.22046179
0.22045624
0.22045624
0.22045624
0.22045624
0.22045624
0.22045624
0.2204764
0.2204764
0.2204764
0.2204764
0.2204764
0.2204764
0.22048491
0.22048491
0.22048491
0.22048491
0.22048491
0.22048491
0.22048412
0.22048412
0.22048412
0.22048412
0.22048412
0.22048412
0.22048216
0.22048216
0.22048216
0.22048216
0.22048216
0.22048216
0.22048216
0.22048159
0.22048159
0.22048159
0.22048159
0.22048159
0.22048159
0.22048177
0.22048177
0.22048177
0.22048177
0.22048177
0.22048177
0.22048193
0.22048193
0.22048193
0.22048193
0.22048193
0.22048193
0.22048195
0.22048195
0.22048195
0.22048195
0.22048195
0.22048195
0.22048195
0.22048192
0.22048192
0.22048192
0.22048192
0.22048192
0.22073081
0.22073081
0.22073081
0.22073081
0.22073081
0.22073081
0.22132055
0.22132055
0.22132055
0.22132055
0.22132055
0.22132055
0.22132055
0.2219875
0.2219875
0.2219875
0.2219875
0.2219875
0.2219875
0.22336288
0.22336288
0.22336288
0.22336288
0.22336288
0.22336288
0.22336288
0.2267271
0.2267271
0.2267271
0.2267271
0.2267271
0.2267271
0.23143418
0.23143418
0.23143418
0.23143418
0.23143418
0.23143418
0.2352525
0.2352525
0.2352525
0.2352525
0.2352525
0.2352525
0.23748393
0.23748393
0.23748393
0.23748393
0.23748393
0.23748393
0.23955189
0.23955189
0.23955189
0.23955189
0.23955189
0.23955189
0.24261682
0.24261682
0.24261682
0.24261682
0.24261682
0.24261682
0.24261682
0.2455844
0.2455844
0.2455844
0.2455844
0.2455844
0.2455844
0.24757412
0.24757412
0.24757412
0.24757412
0.24757412
0.24757412
0.2489727
0.2489727
0.2489727
0.2489727
0.2489727
0.2489727
0.24984652
0.24984652
0.24984652
0.24984652
0.24984652
0.24984652
0.24984652
0.25064224
0.25064224
0.25064224
0.25064224
0.25064224
0.25064224
0.25200957
0.25200957
0.25200957
0.25200957
0.25200957
0.25200957
0.2538523
0.2538523
0.2538523
0.2538523
0.2538523
0.2538523
0.2557588
0.2557588
0.2557588
0.2557588
0.2557588
0.2557588
0.2557588
0.25734687
0.25734687
0.25734687
0.25734687
0.25734687
0.25734687
0.25734687
0.25830704
0.25830704
0.25830704
0.25830704
0.25830704
0.25830704
0.25909752
0.25909752
0.25909752
0.25909752
0.25909752
0.25909752
0.25909752
0.26019713
0.26019713
0.26019713
0.26019713
0.26019713
0.2611953
0.2611953
0.2611953
0.2611953
0.2611953
0.2611953
0.2611953
0.26234436
0.26234436
0.26234436
0.26234436
0.26234436
0.26234436
0.26406682
0.26406682
0.26406682
0.26406682
0.26406682
0.26406682
0.26406682
0.26547384
0.26547384
0.26547384
0.26547384
0.26547384
0.26547384
0.26615426
0.26615426
0.26615426
0.26615426
0.26615426
0.26662794
0.26662794
0.26662794
0.26662794
0.26662794
0.26662794
0.2674164
0.2674164
0.2674164
0.2674164
0.2674164
0.2674164
0.2683616
0.2683616
0.2683616
0.2683616
0.2683616
0.2683616
0.26955205
0.26955205
0.26955205
0.26955205
0.26955205
0.26955205
0.26955205
0.27154902
0.27154902
0.27154902
0.27154902
0.27154902
0.27354717
0.27354717
0.27354717
0.27354717
0.27354717
0.27354717
0.27489004
0.27489004
0.27489004
0.27489004
0.27489004
0.27489004
0.27623937
0.27623937
0.27623937
0.27623937
0.27623937
0.27623937
0.27623937
0.27796832
0.27796832
0.27796832
0.27796832
0.27796832
0.2798363
0.2798363
0.2798363
0.2798363
0.2798363
0.2798363
0.28193018
0.28193018
0.28193018
0.28193018
0.28193018
0.28193018
0.28193018
0.28383145
0.28383145
0.28383145
0.28383145
0.28383145
0.28383145
0.28487062
0.28487062
0.28487062
0.28487062
0.28487062
0.28487062
0.285629
0.285629
0.285629
0.285629
0.285629
0.285629
0.285629
0.28670126
0.28670126
0.28670126
0.28670126
0.28670126
0.28670126
0.28794453
0.28794453
0.28794453
0.28794453
0.28794453
0.28794453
0.28918952
0.28918952
0.28918952
0.28918952
0.28918952
0.28918952
0.28918952
0.29040164
0.29040164
0.29040164
0.29040164
0.29040164
0.29040164
0.29185018
0.29185018
0.29185018
0.29185018
0.29185018
0.29185018
0.2933925
0.2933925
0.2933925
0.2933925
0.2933925
0.2933925
0.29492322
0.29492322
0.29492322
0.29492322
0.29492322
0.29492322
0.29492322
0.2971779
0.2971779
0.2971779
0.2971779
0.2971779
0.2971779
0.29995131
0.29995131
0.29995131
0.29995131
0.29995131
0.29995131
0.3022768
0.3022768
0.3022768
0.3022768
0.3022768
0.3022768
0.30408633
0.30408633
0.30408633
0.30408633
0.30408633
0.30408633
0.30408633
0.30554408
0.30554408
0.30554408
0.30554408
0.30554408
0.30554408
0.30647504
0.30647504
0.30647504
0.30647504
0.30647504
0.30647504
0.30647504
0.30703136
0.30703136
0.30703136
0.30703136
0.30703136
0.30703136
0.30755243
0.30755243
0.30755243
0.30755243
0.30755243
0.30755243
0.30755243
0.30813378
0.30813378
0.30813378
0.30813378
0.30813378
0.30813378
0.30874434
0.30874434
0.30874434
0.30874434
0.30874434
0.30874434
0.30935392
0.30935392
0.30935392
0.30935392
0.30935392
0.30935392
0.30970848
0.30970848
0.30970848
0.30970848
0.30970848
0.30970848
0.30970848
0.30972013
0.30972013
0.30972013
0.30972013
0.30972013
0.30972013
0.31015277
0.31015277
0.31015277
0.31015277
0.31015277
0.31015277
0.31180367
0.31180367
0.31180367
0.31180367
0.31180367
0.31180367
0.31180367
0.31407118
0.31407118
0.31407118
0.31407118
0.31407118
0.31407118
0.3158302
0.3158302
0.3158302
0.3158302
0.3158302
0.3158302
0.3158302
0.31703174
0.31703174
0.31703174
0.31703174
0.31703174
0.31703174
0.3181268
0.3181268
0.3181268
0.3181268
0.3181268
0.3181268
0.31904283
0.31904283
0.31904283
0.31904283
0.31904283
0.31904283
0.31904283
0.31966466
0.31966466
0.31966466
0.31966466
0.31966466
0.31966466
0.32046172
0.32046172
0.32046172
0.32046172
0.32046172
0.32046172
0.32138115
0.32138115
0.32138115
0.32138115
0.32138115
0.32138115
0.3218137
0.3218137
0.3218137
0.3218137
0.3218137
0.3218137
0.32229125
0.32229125
0.32229125
0.32229125
0.32229125
0.32229125
0.32362744
0.32362744
0.32362744
0.32362744
0.32362744
0.32362744
0.32362744
0.32527208
0.32527208
0.32527208
0.32527208
0.32527208
0.32527208
0.32661372
0.32661372
0.32661372
0.32661372
0.32661372
0.32661372
0.327783
0.327783
0.327783
0.327783
0.327783
0.327783
0.32869896
0.32869896
0.32869896
0.32869896
0.32869896
0.32869896
0.32869896
0.32930627
0.32930627
0.32930627
0.32930627
0.32930627
0.32930627
0.32984906
0.32984906
0.32984906
0.32984906
0.32984906
0.32984906
0.32984906
0.33067736
0.33067736
0.33067736
0.33067736
0.33067736
0.33212158
0.33212158
0.33212158
0.33212158
0.33212158
0.3334886
0.3334886
0.3334886
0.3334886
0.3334886
0.3334886
0.33420873
0.33420873
0.33420873
0.33420873
0.33420873
0.33420873
0.33495378
0.33495378
0.33495378
0.33495378
0.33495378
0.33495378
0.33608362
0.33608362
0.33608362
0.33608362
0.33608362
0.33608362
0.33608362
0.33735073
0.33735073
0.33735073
0.33735073
0.33735073
0.33735073
0.3383444
0.3383444
0.3383444
0.3383444
0.3383444
0.3383444
0.33871233
0.33871233
0.33871233
0.33871233
0.33871233
0.33871233
0.3389026
0.3389026
0.3389026
0.3389026
0.3389026
0.3389026
0.3389026
0.33939865
0.33939865
0.33939865
0.33939865
0.33939865
0.33979356
0.33979356
0.33979356
0.33979356
0.33979356
0.33979356
0.3403401
0.3403401
0.3403401
0.3403401
0.3403401
0.3403401
0.3414603
0.3414603
0.3414603
0.3414603
0.3414603
0.3414603
0.3414603
0.34226498
0.34226498
0.34226498
0.34226498
0.34226498
0.34259188
0.34259188
0.34259188
0.34259188
0.34259188
0.34259188
0.34305286
0.34305286
0.34305286
0.34305286
0.34305286
0.34305286
0.34365696
0.34365696
0.34365696
0.34365696
0.34365696
0.34365696
0.34365696
0.34453657
0.34453657
0.34453657
0.34453657
0.34453657
0.34598774
0.34598774
0.34598774
0.34598774
0.34598774
0.34598774
0.34598774
0.34784502
0.34784502
0.34784502
0.34784502
0.34784502
0.34784502
0.3494916
0.3494916
0.3494916
0.3494916
0.3494916
0.3494916
0.3494916
0.35073188
0.35073188
0.35073188
0.35073188
0.35073188
0.35073188
0.35161445
0.35161445
0.35161445
0.35161445
0.35161445
0.35161445
0.35244432
0.35244432
0.35244432
0.35244432
0.35244432
0.35244432
0.3535737
0.3535737
0.3535737
0.3535737
0.3535737
0.3535737
0.3535737
0.35482404
0.35482404
0.35482404
0.35482404
0.35482404
0.35482404
0.35630935
0.35630935
0.35630935
0.35630935
0.35630935
0.35630935
0.3576089
0.3576089
0.3576089
0.3576089
0.3576089
0.3576089
0.3576089
0.35879382
0.35879382
0.35879382
0.35879382
0.35879382
0.35879382
0.36071935
0.36071935
0.36071935
0.36071935
0.36071935
0.36269218
0.36269218
0.36269218
0.36269218
0.36269218
0.36269218
0.36269218
0.3637908
0.3637908
0.3637908
0.3637908
0.3637908
0.3637908
0.36405933
0.36405933
0.36405933
0.36405933
0.36405933
0.36405933
0.36405933
0.36394343
0.36394343
0.36394343
0.36394343
0.36394343
0.3640969
0.3640969
0.3640969
0.3640969
0.3640969
0.3640969
0.3640969
0.36467406
0.36467406
0.36467406
0.36467406
0.36467406
0.36467406
0.36535504
0.36535504
0.36535504
0.36535504
0.36535504
0.36535504
0.36535504
0.36624032
0.36624032
0.36624032
0.36624032
0.36624032
0.36742964
0.36742964
0.36742964
0.36742964
0.36742964
0.36742964
0.36742964
0.36844245
0.36844245
0.36844245
0.36844245
0.36844245
0.36844245
0.36883265
0.36883265
0.36883265
0.36883265
0.36883265
0.36883265
0.36883265
0.3690274
0.3690274
0.3690274
0.3690274
0.3690274
0.3690274
0.36952072
0.36952072
0.36952072
0.36952072
0.36952072
0.36952072
0.36991376
0.36991376
0.36991376
0.36991376
0.36991376
0.36991376
0.36996242
0.36996242
0.36996242
0.36996242
0.36996242
0.36996242
0.37015232
0.37015232
0.37015232
0.37015232
0.37015232
0.37015232
0.37071076
0.37071076
0.37071076
0.37071076
0.37071076
0.37071076
0.37071076
0.37137768
0.37137768
0.37137768
0.37137768
0.37137768
0.37137768
0.37201256
0.37201256
0.37201256
0.37201256
0.37201256
0.37201256
0.37261432
0.37261432
0.37261432
0.37261432
0.37261432
0.37261432
0.373459
0.373459
0.373459
0.373459
0.373459
0.373459
0.373459
0.37439996
0.37439996
0.37439996
0.37439996
0.37439996
0.37439996
0.37508
0.37508
0.37508
0.37508
0.37508
0.37508
0.3756448
0.3756448
0.3756448
0.3756448
0.3756448
0.3756448
0.37621814
0.37621814
0.37621814
0.37621814
0.37621814
0.37681717
0.37681717
0.37681717
0.37681717
0.37681717
0.37681717
0.377424
0.377424
0.377424
0.377424
0.377424
0.377424
0.377424
0.37802872
0.37802872
0.37802872
0.37802872
0.37802872
0.37802872
0.37888
0.37888
0.37888
0.37888
0.37888
0.37888
0.37888
0.38007164
0.38007164
0.38007164
0.38007164
0.38007164
0.38109195
0.38109195
0.38109195
0.38109195
0.38109195
0.38109195
0.38109195
0.3819823
0.3819823
0.3819823
0.3819823
0.3819823
0.3819823
0.3819823
0.38285816
0.38285816
0.38285816
0.38285816
0.38285816
0.38285816
0.38350525
0.38350525
0.38350525
0.38350525
0.38350525
0.3840706
0.3840706
0.3840706
0.3840706
0.3840706
0.3840706
0.3846506
0.3846506
0.3846506
0.3846506
0.3846506
0.3846506
0.38550085
0.38550085
0.38550085
0.38550085
0.38550085
0.38550085
0.38644814
0.38644814
0.38644814
0.38644814
0.38644814
0.38644814
0.38644814
0.38688058
0.38688058
0.38688058
0.38688058
0.38688058
0.38688058
0.3868549
0.3868549
0.3868549
0.3868549
0.3868549
0.3868549
0.38676074
0.38676074
0.38676074
0.38676074
0.38676074
0.38676074
0.38697982
0.38697982
0.38697982
0.38697982
0.38697982
0.38697982
0.38697982
0.387577
0.387577
0.387577
0.387577
0.387577
0.38825253
0.38825253
0.38825253
0.38825253
0.38825253
0.38825253
0.38913187
0.38913187
0.38913187
0.38913187
0.38913187
0.38913187
0.39007118
0.39007118
0.39007118
0.39007118
0.39007118
0.39007118
0.39007118
0.39049494
0.39049494
0.39049494
0.39049494
0.39049494
0.39049494
0.39046764
0.39046764
0.39046764
0.39046764
0.39046764
0.39046764
0.39037454
0.39037454
0.39037454
0.39037454
0.39037454
0.39037454
0.3903455
0.3903455
0.3903455
0.3903455
0.3903455
0.3903455
0.39035302
0.39035302
0.39035302
0.39035302
0.39035302
0.39035302
0.39035302
0.3903615
0.3903615
0.3903615
0.3903615
0.3903615
0.3903615
0.39036313
0.39036313
0.39036313
0.39036313
0.39036313
0.39036313
0.39036208
0.39036208
0.39036208
0.39036208
0.39036208
0.39036208
0.39036208
0.39036134
0.39036134
0.39036134
0.39036134
0.39036134
0.39036134
0.39036128
0.39036128
0.39036128
0.39036128
0.39036128
0.39036128
0.39036143
0.39036143
0.39036143
0.39036143
0.39036143
0.39036143
0.3903615
0.3903615
0.3903615
0.3903615
0.3903615
0.3903615
0.3903615
0.3903615
0.3903615
0.3903615
0.3903615
0.3903615
0.39036146
0.39036146
0.39036146
0.39036146
0.39036146
0.39036146
0.39036146
0.39061034
0.39061034
0.39061034
0.39061034
0.39061034
0.39061034
0.39144894
0.39144894
0.39144894
0.39144894
0.39144894
0.39144894
0.39270562
0.39270562
0.39270562
0.39270562
0.39270562
0.39425018
0.39425018
0.39425018
0.39425018
0.39425018
0.39425018
0.39425018
0.39631703
0.39631703
0.39631703
0.39631703
0.39631703
0.39631703
0.40026268
0.40026268
0.40026268
0.40026268
0.40026268
0.40026268
0.40026268
0.40629363
0.40629363
0.40629363
0.40629363
0.40629363
0.41173172
0.41173172
0.41173172
0.41173172
0.41173172
0.41173172
0.41173172
0.415298
0.415298
0.415298
0.415298
0.415298
0.415298
0.41754207
0.41754207
0.41754207
0.41754207
0.41754207
0.41754207
0.41891736
0.41891736
0.41891736
0.41891736
0.41891736
0.41891736
0.41948393
0.41948393
0.41948393
0.41948393
0.41948393
0.41948393
0.41948393
0.419424
0.419424
0.419424
0.419424
0.419424
0.419424
0.41929087
0.41929087
0.41929087
0.41929087
0.41929087
0.41929087
0.41925344
0.41925344
0.41925344
0.41925344
0.41925344
0.41925344
0.41951457
0.41951457
0.41951457
0.41951457
0.41951457
0.41951457
0.41951457
0.4201161
0.4201161
0.4201161
0.4201161
0.4201161
0.4201161
0.42053613
0.42053613
0.42053613
0.42053613
0.42053613
0.42053613
0.4205736
0.4205736
0.4205736
0.4205736
0.4205736
0.4205736
0.42050517
0.42050517
0.42050517
0.42050517
0.42050517
0.42050517
0.42050517
0.42047256
0.42047256
0.42047256
0.42047256
0.42047256
0.42047256
0.42047256
0.4204739
0.4204739
0.4204739
0.4204739
0.4204739
0.4204739
0.42048082
0.42048082
0.42048082
0.42048082
0.42048082
0.42048082
0.42048305
0.42048305
0.42048305
0.42048305
0.42048305
0.42048305
0.42048305
0.42048258
0.42048258
0.42048258
0.42048258
0.42048258
0.42048258
0.42048195
0.42048195
0.42048195
0.42048195
0.42048195
0.42048195
0.42048183
0.42048183
0.42048183
0.42048183
0.42048183
0.42048183
0.42048183
0.4204819
0.4204819
0.4204819
0.4204819
0.4204819
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.42048192
0.4207308
0.4207308
0.4207308
0.4207308
0.4207308
0.4207308
0.42132056
0.42132056
0.42132056
0.42132056
0.42132056
0.42173862
0.42173862
0.42173862
0.42173862
0.42173862
0.42173862
0.42173862
0.4217776
0.4217776
0.4217776
0.4217776
0.4217776
0.4217776
0.42171016
0.42171016
0.42171016
0.42171016
0.42171016
0.42171016
0.4219265
0.4219265
0.4219265
0.4219265
0.4219265
0.4219265
0.4219265
0.42276627
0.42276627
0.42276627
0.42276627
0.42276627
0.42276627
0.42402977
0.42402977
0.42402977
0.42402977
0.42402977
0.42402977
0.42532772
0.42532772
0.42532772
0.42532772
0.42532772
0.42532772
0.42655548
0.42655548
0.42655548
0.42655548
0.42655548
0.42655548
0.42775053
0.42775053
0.42775053
0.42775053
0.42775053
0.42775053
0.42775053
0.42869836
0.42869836
0.42869836
0.42869836
0.42869836
0.42869836
0.4290635
0.4290635
0.4290635
0.4290635
0.4290635
0.4290635
0.42901286
0.42901286
0.42901286
0.42901286
0.42901286
0.42901286
0.42892262
0.42892262
0.42892262
0.42892262
0.42892262
0.42892262
0.42892262
0.4288992
0.4288992
0.4288992
0.4288992
0.4288992
0.4288992
0.4291571
0.4291571
0.4291571
0.4291571
0.4291571
0.4291571
0.43000364
0.43000364
0.43000364
0.43000364
0.43000364
0.43000364
0.43175927
0.43175927
0.43175927
0.43175927
0.43175927
0.43175927
0.43175927
0.4339844
0.4339844
0.4339844
0.4339844
0.4339844
0.4339844
0.43545842
0.43545842
0.43545842
0.43545842
0.43545842
0.43545842
0.43631405
0.43631405
0.43631405
0.43631405
0.43631405
0.43631405
0.43733713
0.43733713
0.43733713
0.43733713
0.43733713
0.43733713
0.43733713
0.43829426
0.43829426
0.43829426
0.43829426
0.43829426
0.43894535
0.43894535
0.43894535
0.43894535
0.43894535
0.43894535
0.43894535
0.43999407
0.43999407
0.43999407
0.43999407
0.43999407
0.43999407
0.4417474
0.4417474
0.4417474
0.4417474
0.4417474
0.4417474
0.4417474
0.44343436
0.44343436
0.44343436
0.44343436
0.44343436
0.44470993
0.44470993
0.44470993
0.44470993
0.44470993
0.44470993
0.44470993
0.44470993
0.44584647
0.44584647
0.44584647
0.44584647
0.44584647
0.4467633
0.4467633
0.4467633
0.4467633
0.4467633
0.4467633
0.44737732
0.44737732
0.44737732
0.44737732
0.44737732
0.44737732
0.44792244
0.44792244
0.44792244
0.44792244
0.44792244
0.44792244
0.44792244
0.44825256
0.44825256
0.44825256
0.44825256
0.44825256
0.44825256
0.4482678
0.4482678
0.4482678
0.4482678
0.4482678
0.4482678
0.44845763
0.44845763
0.44845763
0.44845763
0.44845763
0.44845763
0.44927147
0.44927147
0.44927147
0.44927147
0.44927147
0.44927147
0.44927147
0.4502817
0.4502817
0.4502817
0.4502817
0.4502817
0.4502817
0.4507445
0.4507445
0.4507445
0.4507445
0.4507445
0.4507445
0.4509666
0.4509666
0.4509666
0.4509666
0.4509666
0.4509666
0.45170468
0.45170468
0.45170468
0.45170468
0.45170468
0.45170468
0.45170468
0.45292947
0.45292947
0.45292947
0.45292947
0.45292947
0.45292947
0.45522857
0.45522857
0.45522857
0.45522857
0.45522857
0.45522857
0.45957157
0.45957157
0.45957157
0.45957157
0.45957157
0.45957157
0.46470836
0.46470836
0.46470836
0.46470836
0.46470836
0.46470836
0.46470836
0.4684938
0.4684938
0.4684938
0.4684938
0.4684938
0.4684938
0.47038004
0.47038004
0.47038004
0.47038004
0.47038004
0.47038004
0.47108242
0.47108242
0.47108242
0.47108242
0.47108242
0.47108242
0.47108242
0.47122154
0.47122154
0.47122154
0.47122154
0.47122154
0.4711354
0.4711354
0.4711354
0.4711354
0.4711354
0.47107634
0.47107634
0.47107634
0.47107634
0.47107634
0.47107634
0.47107634
0.47107634
0.47107136
0.47107136
0.47107136
0.47107136
0.47107136
0.47107136
